current_density_A_per_cm2,voltage_V
0.010000,1.047460
0.034892,0.967235
0.059785,0.905584
0.084677,0.848825
0.109569,0.789178
0.134462,0.714078
0.159354,0.538632
0.184246,0.438451
0.209139,0.418292
0.234031,0.399247
0.258923,0.381109
0.283816,0.363722
0.308708,0.346967
0.333601,0.330752
0.358493,0.315003
0.383385,0.299662
0.408278,0.284679
0.433170,0.270013
0.458062,0.255632
0.482955,0.241505
0.507847,0.227608
0.532739,0.213921
0.557632,0.200424
0.582524,0.187102
0.607416,0.173940
0.632309,0.160926
0.657201,0.148049
0.682093,0.135299
0.706986,0.122667
0.731878,0.110145
0.756770,0.097727
0.781663,0.085404
0.806555,0.073172
0.831448,0.061026
0.856340,0.050000
0.881232,0.050000
0.906125,0.050000
0.931017,0.050000
0.955909,0.050000
0.980802,0.050000
1.005694,0.050000
1.030586,0.050000
1.055479,0.050000
1.080371,0.050000
1.105263,0.050000
1.130156,0.050000
1.155048,0.050000
1.179940,0.050000
1.204833,0.050000
1.229725,0.050000
