current_density_A_per_cm2,voltage_V
0.010000,1.055957
0.036676,0.971483
0.063352,0.908345
0.090028,0.851641
0.116704,0.794254
0.143380,0.727630
0.170056,0.623100
0.196732,0.429527
0.223408,0.407945
0.250084,0.387517
0.276760,0.368026
0.303436,0.349311
0.330112,0.331249
0.356788,0.313743
0.383464,0.296718
0.410140,0.280111
0.436816,0.263873
0.463492,0.247962
0.490168,0.232341
0.516844,0.216983
0.543520,0.201861
0.570196,0.186953
0.596872,0.172241
0.623548,0.157708
0.650224,0.143339
0.676900,0.129122
0.703576,0.115045
0.730252,0.101098
0.756928,0.087272
0.783604,0.073558
0.810280,0.059950
0.836956,0.050000
0.863632,0.050000
0.890308,0.050000
0.916984,0.050000
0.943660,0.050000
0.970336,0.050000
0.997012,0.050000
1.023688,0.050000
1.050364,0.050000
1.077040,0.050000
1.103716,0.050000
1.130392,0.050000
1.157068,0.050000
1.183744,0.050000
1.210420,0.050000
1.237096,0.050000
1.263772,0.050000
1.290448,0.050000
1.317124,0.050000
