current_density_A_per_cm2,voltage_V
0.010000,1.033717
0.019120,0.999041
0.028241,0.968952
0.037361,0.941511
0.046481,0.915543
0.055601,0.890201
0.064722,0.864748
0.073842,0.838399
0.082962,0.810134
0.092083,0.778347
0.101203,0.739908
0.110323,0.686642
0.119443,0.575866
0.128564,0.481239
0.137684,0.472473
0.146804,0.464019
0.155924,0.455844
0.165045,0.447920
0.174165,0.440223
0.183285,0.432731
0.192406,0.425427
0.201526,0.418295
0.210646,0.411321
0.219766,0.404493
0.228887,0.397799
0.238007,0.391231
0.247127,0.384779
0.256248,0.378436
0.265368,0.372195
0.274488,0.366049
0.283608,0.359992
0.292729,0.354019
0.301849,0.348126
0.310969,0.342307
0.320089,0.336559
0.329210,0.330879
0.338330,0.325261
0.347450,0.319705
0.356571,0.314205
0.365691,0.308760
0.374811,0.303368
0.383931,0.298025
0.393052,0.292729
0.402172,0.287479
0.411292,0.282273
0.420413,0.277108
0.429533,0.271983
0.438653,0.266897
0.447773,0.261847
0.456894,0.256833
