current_density_A_per_cm2,voltage_V
0.010000,1.051192
0.019785,1.017870
0.029571,0.990286
0.039356,0.966294
0.049142,0.944730
0.058927,0.924886
0.068712,0.906296
0.078498,0.888633
0.088283,0.871650
0.098069,0.855154
0.107854,0.838985
0.117640,0.823001
0.127425,0.807071
0.137210,0.791063
0.146996,0.774841
0.156781,0.758247
0.166567,0.741098
0.176352,0.723158
0.186137,0.704111
0.195923,0.683503
0.205708,0.660637
0.215494,0.634328
0.225279,0.602297
0.235065,0.559113
0.244850,0.484656
0.254635,0.391860
0.264421,0.385142
0.274206,0.378534
0.283992,0.372031
0.293777,0.365626
0.303562,0.359313
0.313348,0.353085
0.323133,0.346939
0.332919,0.340870
0.342704,0.334873
0.352490,0.328945
0.362275,0.323082
0.372060,0.317280
0.381846,0.311537
0.391631,0.305851
0.401417,0.300217
0.411202,0.294634
0.420987,0.289100
0.430773,0.283612
0.440558,0.278169
0.450344,0.272768
0.460129,0.267408
0.469915,0.262087
0.479700,0.256804
0.489485,0.251557
