current_density_A_per_cm2,voltage_V
0.010000,1.063192
0.024646,1.015108
0.039292,0.977662
0.053938,0.945945
0.068584,0.917721
0.083230,0.891763
0.097876,0.867303
0.112522,0.843808
0.127168,0.820867
0.141814,0.798131
0.156460,0.775264
0.171106,0.751908
0.185752,0.727625
0.200398,0.701828
0.215044,0.673623
0.229690,0.641471
0.244335,0.602239
0.258981,0.547500
0.273627,0.431076
0.288273,0.369484
0.302919,0.359508
0.317565,0.349728
0.332211,0.340129
0.346857,0.330695
0.361503,0.321414
0.376149,0.312275
0.390795,0.303266
0.405441,0.294379
0.420087,0.285606
0.434733,0.276939
0.449379,0.268371
0.464025,0.259897
0.478671,0.251510
0.493317,0.243206
0.507963,0.234980
0.522609,0.226828
0.537255,0.218745
0.551901,0.210729
0.566547,0.202775
0.581193,0.194881
0.595839,0.187044
0.610485,0.179262
0.625131,0.171531
0.639777,0.163849
0.654423,0.156214
0.669069,0.148625
0.683714,0.141079
0.698360,0.133574
0.713006,0.126109
0.727652,0.118683
