current_density_A_per_cm2,voltage_V
0.010000,1.063437
0.018874,1.029581
0.027748,1.000641
0.036622,0.974783
0.045496,0.950954
0.054370,0.928473
0.063243,0.906851
0.072117,0.885705
0.080991,0.864696
0.089865,0.843493
0.098739,0.821732
0.107613,0.798959
0.116487,0.774553
0.125361,0.747550
0.134235,0.716250
0.143109,0.677070
0.151983,0.619726
0.160856,0.468779
0.169730,0.452042
0.178604,0.443799
0.187478,0.435750
0.196352,0.427880
0.205226,0.420175
0.214100,0.412621
0.222974,0.405207
0.231848,0.397923
0.240722,0.390761
0.249596,0.383712
0.258470,0.376768
0.267343,0.369924
0.276217,0.363173
0.285091,0.356509
0.293965,0.349928
0.302839,0.343425
0.311713,0.336996
0.320587,0.330636
0.329461,0.324343
0.338335,0.318112
0.347209,0.311942
0.356083,0.305829
0.364956,0.299769
0.373830,0.293762
0.382704,0.287804
0.391578,0.281894
0.400452,0.276029
0.409326,0.270207
0.418200,0.264428
0.427074,0.258688
0.435948,0.252986
0.444822,0.247322
