current_density_A_per_m2,voltage_V
0.000000,1.210595
287.330390,0.000000
574.660781,0.000000
861.991171,0.000000
1149.321561,0.000000
1436.651952,0.000000
1723.982342,0.000000
2011.312732,0.000000
2298.643123,0.000000
2585.973513,0.000000
2873.303903,0.000000
3160.634294,0.000000
3447.964684,0.000000
3735.295074,0.000000
4022.625465,0.000000
4309.955855,0.000000
4597.286245,0.000000
4884.616636,0.000000
5171.947026,0.000000
5459.277416,0.000000
5746.607807,0.000000
6033.938197,0.000000
6321.268587,0.000000
6608.598978,0.000000
6895.929368,0.000000
7183.259758,0.000000
7470.590149,0.000000
7757.920539,0.000000
8045.250929,0.000000
8332.581320,0.000000
8619.911710,0.000000
8907.242100,0.000000
9194.572491,0.000000
9481.902881,0.000000
9769.233271,0.000000
10056.563662,0.000000
10343.894052,0.000000
10631.224442,0.000000
10918.554833,0.000000
11205.885223,0.000000
11493.215613,0.000000
11780.546004,0.000000
12067.876394,0.000000
12355.206785,0.000000
12642.537175,0.000000
12929.867565,0.000000
13217.197956,0.000000
13504.528346,0.000000
13791.858736,0.000000
14079.189127,0.000000
14366.519517,0.000000
14653.849907,0.000000
14941.180298,0.000000
15228.510688,0.000000
15515.841078,0.000000
15803.171469,0.000000
16090.501859,0.000000
16377.832249,0.000000
16665.162640,0.000000
16952.493030,0.000000
