current_density_A_per_cm2,voltage_V
0.010000,1.049547
0.023589,1.002185
0.037179,0.964087
0.050768,0.930910
0.064357,0.900539
0.077946,0.871699
0.091536,0.843466
0.105125,0.815020
0.118714,0.785459
0.132303,0.753558
0.145893,0.717258
0.159482,0.672176
0.173071,0.604601
0.186661,0.434268
0.200250,0.423083
0.213839,0.412264
0.227428,0.401770
0.241018,0.391566
0.254607,0.381623
0.268196,0.371916
0.281785,0.362422
0.295375,0.353124
0.308964,0.344003
0.322553,0.335047
0.336143,0.326243
0.349732,0.317578
0.363321,0.309043
0.376910,0.300629
0.390500,0.292327
0.404089,0.284131
0.417678,0.276034
0.431268,0.268029
0.444857,0.260112
0.458446,0.252276
0.472035,0.244518
0.485625,0.236834
0.499214,0.229219
0.512803,0.221669
0.526392,0.214182
0.539982,0.206755
0.553571,0.199384
0.567160,0.192067
0.580750,0.184802
0.594339,0.177585
0.607928,0.170416
0.621517,0.163292
0.635107,0.156211
0.648696,0.149171
0.662285,0.142171
0.675874,0.135209
