current_density_A_per_cm2,voltage_V
0.010000,1.034126
0.035813,0.936954
0.061626,0.846388
0.087439,0.699652
0.113252,0.494148
0.139065,0.467632
0.164878,0.443651
0.190691,0.421537
0.216504,0.400860
0.242317,0.381320
0.268130,0.362703
0.293943,0.344852
0.319755,0.327644
0.345568,0.310986
0.371381,0.294802
0.397194,0.279032
0.423007,0.263627
0.448820,0.248544
0.474633,0.233749
0.500446,0.219213
0.526259,0.204911
0.552072,0.190821
0.577885,0.176924
0.603698,0.163205
0.629511,0.149648
0.655324,0.136241
0.681137,0.122974
0.706950,0.109834
0.732763,0.096815
0.758576,0.083907
0.784389,0.071104
0.810202,0.058399
0.836015,0.050000
0.861828,0.050000
0.887640,0.050000
0.913453,0.050000
0.939266,0.050000
0.965079,0.050000
0.990892,0.050000
1.016705,0.050000
1.042518,0.050000
1.068331,0.050000
1.094144,0.050000
1.119957,0.050000
1.145770,0.050000
1.171583,0.050000
1.197396,0.050000
1.223209,0.050000
1.249022,0.050000
1.274835,0.050000
