current_density_A_per_cm2,voltage_V
0.010000,1.051005
0.020363,1.010227
0.030726,0.975280
0.041090,0.943489
0.051453,0.913285
0.061816,0.883508
0.072179,0.853069
0.082543,0.820630
0.092906,0.784088
0.103269,0.739098
0.113632,0.672387
0.123996,0.489276
0.134359,0.478199
0.144722,0.467562
0.155085,0.457309
0.165448,0.447399
0.175812,0.437792
0.186175,0.428458
0.196538,0.419369
0.206901,0.410504
0.217265,0.401842
0.227628,0.393365
0.237991,0.385059
0.248354,0.376910
0.258718,0.368906
0.269081,0.361036
0.279444,0.353292
0.289807,0.345664
0.300170,0.338145
0.310534,0.330728
0.320897,0.323406
0.331260,0.316174
0.341623,0.309027
0.351987,0.301960
0.362350,0.294969
0.372713,0.288048
0.383076,0.281196
0.393440,0.274408
0.403803,0.267681
0.414166,0.261012
0.424529,0.254398
0.434892,0.247837
0.445256,0.241327
0.455619,0.234865
0.465982,0.228450
0.476345,0.222078
0.486709,0.215749
0.497072,0.209460
0.507435,0.203211
0.517798,0.196999
