current_density_A_per_cm2,voltage_V
0.010000,1.058045
0.032634,0.986778
0.055268,0.933126
0.077902,0.886338
0.100536,0.841871
0.123170,0.796481
0.145804,0.746142
0.168438,0.682071
0.191072,0.560232
0.213706,0.424582
0.236340,0.407344
0.258974,0.390837
0.281608,0.374948
0.304242,0.359585
0.326876,0.344679
0.349510,0.330171
0.372144,0.316014
0.394778,0.302169
0.417412,0.288603
0.440046,0.275287
0.462680,0.262197
0.485314,0.249312
0.507948,0.236616
0.530582,0.224091
0.553216,0.211724
0.575850,0.199503
0.598484,0.187416
0.621118,0.175455
0.643752,0.163610
0.666386,0.151874
0.689020,0.140240
0.711654,0.128700
0.734288,0.117251
0.756922,0.105885
0.779556,0.094598
0.802190,0.083387
0.824824,0.072246
0.847458,0.061172
0.870092,0.050162
0.892726,0.050000
0.915360,0.050000
0.937994,0.050000
0.960628,0.050000
0.983262,0.050000
1.005896,0.050000
1.028530,0.050000
1.051164,0.050000
1.073798,0.050000
1.096432,0.050000
1.119066,0.050000
