current_density_A_per_cm2,voltage_V
0.010000,1.057508
0.025853,1.004042
0.041707,0.962529
0.057560,0.927117
0.073414,0.895193
0.089267,0.865298
0.105121,0.836457
0.120974,0.807894
0.136828,0.778857
0.152681,0.748464
0.168535,0.715443
0.184388,0.677571
0.200242,0.629893
0.216095,0.555587
0.231949,0.400345
0.247802,0.388354
0.263656,0.376706
0.279509,0.365364
0.295363,0.354295
0.311216,0.343474
0.327070,0.332878
0.342923,0.322485
0.358777,0.312278
0.374630,0.302243
0.390484,0.292366
0.406337,0.282635
0.422191,0.273039
0.438044,0.263568
0.453898,0.254215
0.469751,0.244971
0.485605,0.235829
0.501458,0.226784
0.517312,0.217829
0.533165,0.208958
0.549019,0.200169
0.564872,0.191455
0.580726,0.182813
0.596579,0.174239
0.612433,0.165729
0.628286,0.157281
0.644140,0.148892
0.659993,0.140558
0.675847,0.132277
0.691700,0.124047
0.707554,0.115865
0.723407,0.107730
0.739261,0.099639
0.755114,0.091591
0.770968,0.083584
0.786821,0.075616
