current_density_A_per_cm2,voltage_V
0.010000,1.064292
0.019343,1.031296
0.028687,1.003873
0.038030,0.980005
0.047373,0.958584
0.056716,0.938927
0.066060,0.920587
0.075403,0.903247
0.084746,0.886676
0.094089,0.870693
0.103433,0.855157
0.112776,0.839946
0.122119,0.824957
0.131463,0.810094
0.140806,0.795266
0.150149,0.780383
0.159492,0.765350
0.168836,0.750062
0.178179,0.734396
0.187522,0.718208
0.196866,0.701310
0.206209,0.683455
0.215552,0.664299
0.224895,0.643327
0.234239,0.619721
0.243582,0.592031
0.252925,0.557286
0.262268,0.507589
0.271612,0.402475
0.280955,0.368711
0.290298,0.362115
0.299642,0.355607
0.308985,0.349183
0.318328,0.342838
0.327671,0.336568
0.337015,0.330368
0.346358,0.324236
0.355701,0.318167
0.365044,0.312158
0.374388,0.306208
0.383731,0.300312
0.393074,0.294468
0.402418,0.288675
0.411761,0.282929
0.421104,0.277230
0.430447,0.271574
0.439791,0.265960
0.449134,0.260387
0.458477,0.254852
0.467821,0.249355
