current_density_A_per_m2,voltage_V
0.000000,1.210058
275.142427,0.000000
550.284854,0.000000
825.427282,0.000000
1100.569709,0.000000
1375.712136,0.000000
1650.854563,0.000000
1925.996991,0.000000
2201.139418,0.000000
2476.281845,0.000000
2751.424272,0.000000
3026.566700,0.000000
3301.709127,0.000000
3576.851554,0.000000
3851.993981,0.000000
4127.136409,0.000000
4402.278836,0.000000
4677.421263,0.000000
4952.563690,0.000000
5227.706118,0.000000
5502.848545,0.000000
5777.990972,0.000000
6053.133399,0.000000
6328.275826,0.000000
6603.418254,0.000000
6878.560681,0.000000
7153.703108,0.000000
7428.845535,0.000000
7703.987963,0.000000
7979.130390,0.000000
8254.272817,0.000000
8529.415244,0.000000
8804.557672,0.000000
9079.700099,0.000000
9354.842526,0.000000
9629.984953,0.000000
9905.127381,0.000000
10180.269808,0.000000
10455.412235,0.000000
10730.554662,0.000000
11005.697090,0.000000
11280.839517,0.000000
11555.981944,0.000000
11831.124371,0.000000
12106.266799,0.000000
12381.409226,0.000000
12656.551653,0.000000
12931.694080,0.000000
13206.836507,0.000000
13481.978935,0.000000
13757.121362,0.000000
14032.263789,0.000000
14307.406216,0.000000
14582.548644,0.000000
14857.691071,0.000000
15132.833498,0.000000
15407.975925,0.000000
15683.118353,0.000000
15958.260780,0.000000
16233.403207,0.000000
