current_density_A_per_cm2,voltage_V
0.010000,1.068630
0.036636,0.987504
0.063272,0.929916
0.089908,0.881696
0.116544,0.837836
0.143180,0.795646
0.169816,0.753050
0.196452,0.707663
0.223088,0.655377
0.249724,0.585152
0.276360,0.410514
0.302996,0.353893
0.329632,0.335550
0.356269,0.317777
0.382905,0.300497
0.409541,0.283646
0.436177,0.267172
0.462813,0.251033
0.489449,0.235193
0.516085,0.219621
0.542721,0.204291
0.569357,0.189180
0.595993,0.174271
0.622629,0.159544
0.649265,0.144986
0.675901,0.130584
0.702537,0.116325
0.729173,0.102199
0.755809,0.088197
0.782445,0.074311
0.809081,0.060533
0.835717,0.050000
0.862353,0.050000
0.888989,0.050000
0.915625,0.050000
0.942261,0.050000
0.968897,0.050000
0.995533,0.050000
1.022170,0.050000
1.048806,0.050000
1.075442,0.050000
1.102078,0.050000
1.128714,0.050000
1.155350,0.050000
1.181986,0.050000
1.208622,0.050000
1.235258,0.050000
1.261894,0.050000
1.288530,0.050000
1.315166,0.050000
