current_density_A_per_cm2,voltage_V
0.010000,1.036313
0.016612,1.010217
0.023223,0.986956
0.029835,0.965587
0.036447,0.945495
0.043059,0.926242
0.049670,0.907484
0.056282,0.888924
0.062894,0.870281
0.069505,0.851258
0.076117,0.831505
0.082729,0.810569
0.089341,0.787799
0.095952,0.762158
0.102564,0.731755
0.109176,0.692435
0.115788,0.631255
0.122399,0.486842
0.129011,0.480178
0.135623,0.473700
0.142234,0.467394
0.148846,0.461245
0.155458,0.455243
0.162070,0.449374
0.168681,0.443632
0.175293,0.438005
0.181905,0.432488
0.188516,0.427072
0.195128,0.421752
0.201740,0.416521
0.208352,0.411375
0.214963,0.406308
0.221575,0.401317
0.228187,0.396397
0.234798,0.391544
0.241410,0.386754
0.248022,0.382026
0.254634,0.377355
0.261245,0.372740
0.267857,0.368177
0.274469,0.363663
0.281080,0.359198
0.287692,0.354779
0.294304,0.350403
0.300916,0.346069
0.307527,0.341776
0.314139,0.337521
0.320751,0.333304
0.327363,0.329122
0.333974,0.324974
