current_density_A_per_cm2,voltage_V
0.010000,1.050752
0.013878,1.035727
0.017755,1.021958
0.021633,1.009190
0.025510,0.997235
0.029388,0.985952
0.033265,0.975231
0.037143,0.964985
0.041020,0.955141
0.044898,0.945643
0.048776,0.936441
0.052653,0.927494
0.056531,0.918766
0.060408,0.910227
0.064286,0.901847
0.068163,0.893604
0.072041,0.885475
0.075918,0.877438
0.079796,0.869475
0.083673,0.861567
0.087551,0.853697
0.091429,0.845848
0.095306,0.838003
0.099184,0.830144
0.103061,0.822254
0.106939,0.814316
0.110816,0.806309
0.114694,0.798213
0.118571,0.790005
0.122449,0.781661
0.126327,0.773153
0.130204,0.764448
0.134082,0.755510
0.137959,0.746295
0.141837,0.736751
0.145714,0.726816
0.149592,0.716411
0.153469,0.705436
0.157347,0.693765
0.161224,0.681227
0.165102,0.667586
0.168980,0.652506
0.172857,0.635477
0.176735,0.615676
0.180612,0.591632
0.184490,0.560298
0.188367,0.513468
0.192245,0.428946
0.196122,0.425771
0.200000,0.422628
