current_density_A_per_cm2,voltage_V
0.010000,1.045322
0.018033,1.013596
0.026066,0.985912
0.034098,0.960766
0.042131,0.937240
0.050164,0.914700
0.058197,0.892650
0.066229,0.870654
0.074262,0.848265
0.082295,0.824963
0.090328,0.800055
0.098361,0.772474
0.106393,0.740330
0.114426,0.699531
0.122459,0.637528
0.130492,0.479476
0.138524,0.471300
0.146557,0.463374
0.154590,0.455676
0.162623,0.448183
0.170655,0.440880
0.178688,0.433749
0.186721,0.426778
0.194754,0.419954
0.202787,0.413267
0.210819,0.406706
0.218852,0.400264
0.226885,0.393931
0.234918,0.387702
0.242950,0.381570
0.250983,0.375529
0.259016,0.369573
0.267049,0.363699
0.275082,0.357900
0.283114,0.352174
0.291147,0.346516
0.299180,0.340923
0.307213,0.335392
0.315245,0.329920
0.323278,0.324504
0.331311,0.319141
0.339344,0.313829
0.347377,0.308565
0.355409,0.303349
0.363442,0.298177
0.371475,0.293047
0.379508,0.287959
0.387540,0.282910
0.395573,0.277899
0.403606,0.272925
