current_density_A_per_cm2,voltage_V
0.010000,1.069040
0.034332,0.989853
0.058664,0.931396
0.082995,0.880973
0.107327,0.833533
0.131659,0.785697
0.155991,0.733565
0.180323,0.669199
0.204654,0.557880
0.228986,0.401848
0.253318,0.382284
0.277650,0.363508
0.301981,0.345396
0.326313,0.327852
0.350645,0.310797
0.374977,0.294170
0.399309,0.277920
0.423640,0.262004
0.447972,0.246386
0.472304,0.231037
0.496636,0.215929
0.520968,0.201042
0.545299,0.186355
0.569631,0.171852
0.593963,0.157518
0.618295,0.143339
0.642626,0.129304
0.666958,0.115403
0.691290,0.101627
0.715622,0.087966
0.739954,0.074414
0.764285,0.060963
0.788617,0.050000
0.812949,0.050000
0.837281,0.050000
0.861613,0.050000
0.885944,0.050000
0.910276,0.050000
0.934608,0.050000
0.958940,0.050000
0.983271,0.050000
1.007603,0.050000
1.031935,0.050000
1.056267,0.050000
1.080599,0.050000
1.104930,0.050000
1.129262,0.050000
1.153594,0.050000
1.177926,0.050000
1.202258,0.050000
