current_density_A_per_cm2,voltage_V
0.010000,1.057312
0.035700,0.983662
0.061401,0.931975
0.087101,0.889471
0.112801,0.851687
0.138502,0.816418
0.164202,0.782272
0.189902,0.748136
0.215603,0.712856
0.241303,0.674879
0.267003,0.631494
0.292703,0.576351
0.318404,0.483923
0.344104,0.342441
0.369804,0.327270
0.395505,0.312510
0.421205,0.298110
0.446905,0.284031
0.472606,0.270238
0.498306,0.256701
0.524006,0.243397
0.549707,0.230303
0.575407,0.217401
0.601107,0.204675
0.626808,0.192110
0.652508,0.179694
0.678208,0.167416
0.703908,0.155265
0.729609,0.143234
0.755309,0.131313
0.781009,0.119496
0.806710,0.107775
0.832410,0.096146
0.858110,0.084603
0.883811,0.073140
0.909511,0.061754
0.935211,0.050440
0.960912,0.050000
0.986612,0.050000
1.012312,0.050000
1.038013,0.050000
1.063713,0.050000
1.089413,0.050000
1.115114,0.050000
1.140814,0.050000
1.166514,0.050000
1.192214,0.050000
1.217915,0.050000
1.243615,0.050000
1.269315,0.050000
