current_density_A_per_cm2,voltage_V
0.010000,1.063250
0.027534,1.009388
0.045068,0.969137
0.062603,0.935765
0.080137,0.906469
0.097671,0.879798
0.115205,0.854883
0.132739,0.831149
0.150274,0.808178
0.167808,0.785637
0.185342,0.763230
0.202876,0.740673
0.220410,0.717656
0.237945,0.693807
0.255479,0.668630
0.273013,0.641395
0.290547,0.610901
0.308081,0.574866
0.325616,0.527913
0.343150,0.450357
0.360684,0.333443
0.378218,0.323018
0.395752,0.312777
0.413287,0.302704
0.430821,0.292787
0.448355,0.283012
0.465889,0.273370
0.483423,0.263852
0.500958,0.254448
0.518492,0.245152
0.536026,0.235956
0.553560,0.226854
0.571095,0.217841
0.588629,0.208911
0.606163,0.200059
0.623697,0.191282
0.641231,0.182575
0.658766,0.173934
0.676300,0.165357
0.693834,0.156840
0.711368,0.148379
0.728902,0.139973
0.746437,0.131619
0.763971,0.123315
0.781505,0.115058
0.799039,0.106846
0.816573,0.098678
0.834108,0.090551
0.851642,0.082464
0.869176,0.074415
