current_density_A_per_cm2,voltage_V
0.010000,1.054865
0.037209,0.978072
0.064417,0.924618
0.091626,0.880588
0.118835,0.841230
0.146043,0.804172
0.173252,0.767845
0.200461,0.730865
0.227669,0.691564
0.254878,0.647220
0.282087,0.591678
0.309295,0.501214
0.336504,0.347680
0.363712,0.331687
0.390921,0.316166
0.418130,0.301057
0.445338,0.286311
0.472547,0.271885
0.499756,0.257747
0.526964,0.243865
0.554173,0.230216
0.581382,0.216777
0.608590,0.203531
0.635799,0.190461
0.663008,0.177552
0.690216,0.164792
0.717425,0.152170
0.744634,0.139675
0.771842,0.127300
0.799051,0.115035
0.826260,0.102873
0.853468,0.090809
0.880677,0.078836
0.907886,0.066948
0.935094,0.055141
0.962303,0.050000
0.989512,0.050000
1.016720,0.050000
1.043929,0.050000
1.071137,0.050000
1.098346,0.050000
1.125555,0.050000
1.152763,0.050000
1.179972,0.050000
1.207181,0.050000
1.234389,0.050000
1.261598,0.050000
1.288807,0.050000
1.316015,0.050000
1.343224,0.050000
