current_density_A_per_cm2,voltage_V
0.010000,1.039213
0.014969,1.018072
0.019938,0.998564
0.024908,0.980197
0.029877,0.962613
0.034846,0.945534
0.039815,0.928722
0.044784,0.911959
0.049753,0.895028
0.054723,0.877691
0.059692,0.859665
0.064661,0.840581
0.069630,0.819922
0.074599,0.796890
0.079568,0.770113
0.084538,0.736860
0.089507,0.690176
0.094476,0.598739
0.099445,0.513645
0.104414,0.507831
0.109383,0.502169
0.114353,0.496645
0.119322,0.491252
0.124291,0.485978
0.129260,0.480816
0.134229,0.475760
0.139198,0.470801
0.144168,0.465934
0.149137,0.461154
0.154106,0.456456
0.159075,0.451835
0.164044,0.447286
0.169013,0.442806
0.173983,0.438392
0.178952,0.434039
0.183921,0.429746
0.188890,0.425508
0.193859,0.421324
0.198828,0.417191
0.203798,0.413107
0.208767,0.409070
0.213736,0.405077
0.218705,0.401126
0.223674,0.397217
0.228643,0.393347
0.233613,0.389514
0.238582,0.385718
0.243551,0.381957
0.248520,0.378229
0.253489,0.374534
