current_density_A_per_cm2,voltage_V
0.010000,1.060242
0.019276,1.028594
0.028551,1.002292
0.037827,0.979412
0.047103,0.958893
0.056379,0.940085
0.065654,0.922556
0.074930,0.906005
0.084206,0.890212
0.093481,0.875006
0.102757,0.860253
0.112033,0.845840
0.121309,0.831673
0.130584,0.817666
0.139860,0.803739
0.149136,0.789815
0.158411,0.775817
0.167687,0.761660
0.176963,0.747255
0.186239,0.732495
0.195514,0.717253
0.204790,0.701368
0.214066,0.684632
0.223341,0.666758
0.232617,0.647332
0.241893,0.625714
0.251169,0.600834
0.260444,0.570670
0.269720,0.530597
0.278996,0.465170
0.288271,0.372228
0.297547,0.366032
0.306823,0.359918
0.316099,0.353880
0.325374,0.347914
0.334650,0.342016
0.343926,0.336184
0.353201,0.330413
0.362477,0.324700
0.371753,0.319044
0.381028,0.313440
0.390304,0.307888
0.399580,0.302384
0.408856,0.296926
0.418131,0.291512
0.427407,0.286141
0.436683,0.280811
0.445958,0.275520
0.455234,0.270266
0.464510,0.265049
