current_density_A_per_cm2,voltage_V
0.010000,1.062450
0.016396,1.040313
0.022793,1.021151
0.029189,1.004122
0.035586,0.988697
0.041982,0.974518
0.048379,0.961332
0.054775,0.948955
0.061171,0.937248
0.067568,0.926102
0.073964,0.915431
0.080361,0.905168
0.086757,0.895255
0.093154,0.885644
0.099550,0.876297
0.105946,0.867180
0.112343,0.858262
0.118739,0.849518
0.125136,0.840926
0.131532,0.832465
0.137929,0.824117
0.144325,0.815865
0.150722,0.807693
0.157118,0.799587
0.163514,0.791533
0.169911,0.783518
0.176307,0.775530
0.182704,0.767556
0.189100,0.759583
0.195497,0.751598
0.201893,0.743590
0.208289,0.735545
0.214686,0.727449
0.221082,0.719287
0.227479,0.711044
0.233875,0.702702
0.240272,0.694243
0.246668,0.685645
0.253064,0.676885
0.259461,0.667935
0.265857,0.658765
0.272254,0.649337
0.278650,0.639608
0.285047,0.629524
0.291443,0.619023
0.297839,0.608022
0.304236,0.596420
0.310632,0.584082
0.317029,0.570828
0.323425,0.556410
