current_density_A_per_m2,voltage_V
0.000000,1.209494
262.316704,0.000000
524.633408,0.000000
786.950111,0.000000
1049.266815,0.000000
1311.583519,0.000000
1573.900223,0.000000
1836.216926,0.000000
2098.533630,0.000000
2360.850334,0.000000
2623.167038,0.000000
2885.483741,0.000000
3147.800445,0.000000
3410.117149,0.000000
3672.433853,0.000000
3934.750557,0.000000
4197.067260,0.000000
4459.383964,0.000000
4721.700668,0.000000
4984.017372,0.000000
5246.334075,0.000000
5508.650779,0.000000
5770.967483,0.000000
6033.284187,0.000000
6295.600890,0.000000
6557.917594,0.000000
6820.234298,0.000000
7082.551002,0.000000
7344.867706,0.000000
7607.184409,0.000000
7869.501113,0.000000
8131.817817,0.000000
8394.134521,0.000000
8656.451224,0.000000
8918.767928,0.000000
9181.084632,0.000000
9443.401336,0.000000
9705.718039,0.000000
9968.034743,0.000000
10230.351447,0.000000
10492.668151,0.000000
10754.984855,0.000000
11017.301558,0.000000
11279.618262,0.000000
11541.934966,0.000000
11804.251670,0.000000
12066.568373,0.000000
12328.885077,0.000000
12591.201781,0.000000
12853.518485,0.000000
13115.835189,0.000000
13378.151892,0.000000
13640.468596,0.000000
13902.785300,0.000000
14165.102004,0.000000
14427.418707,0.000000
14689.735411,0.000000
14952.052115,0.000000
15214.368819,0.000000
15476.685522,0.000000
