current_density_A_per_cm2,voltage_V
0.010000,1.039925
0.019277,1.000717
0.028554,0.965636
0.037831,0.932316
0.047108,0.899007
0.056385,0.863876
0.065663,0.824185
0.074940,0.774064
0.084217,0.692171
0.093494,0.520032
0.102771,0.508776
0.112048,0.498066
0.121325,0.487829
0.130602,0.478004
0.139879,0.468542
0.149156,0.459402
0.158433,0.450549
0.167711,0.441954
0.176988,0.433593
0.186265,0.425444
0.195542,0.417488
0.204819,0.409709
0.214096,0.402093
0.223373,0.394626
0.232650,0.387299
0.241927,0.380100
0.251204,0.373021
0.260481,0.366054
0.269759,0.359191
0.279036,0.352426
0.288313,0.345753
0.297590,0.339166
0.306867,0.332661
0.316144,0.326233
0.325421,0.319877
0.334698,0.313591
0.343975,0.307369
0.353252,0.301210
0.362529,0.295110
0.371807,0.289065
0.381084,0.283075
0.390361,0.277135
0.399638,0.271244
0.408915,0.265400
0.418192,0.259600
0.427469,0.253844
0.436746,0.248128
0.446023,0.242452
0.455300,0.236813
0.464577,0.231211
