current_density_A_per_cm2,voltage_V
0.010000,1.049732
0.035319,0.960070
0.060638,0.886314
0.085957,0.808648
0.111276,0.689699
0.136595,0.476227
0.161914,0.451317
0.187232,0.428298
0.212551,0.406732
0.237870,0.386319
0.263189,0.366842
0.288508,0.348140
0.313827,0.330091
0.339146,0.312600
0.364465,0.295591
0.389784,0.279001
0.415103,0.262781
0.440422,0.246889
0.465741,0.231289
0.491060,0.215952
0.516378,0.200853
0.541697,0.185970
0.567016,0.171283
0.592335,0.156776
0.617654,0.142434
0.642973,0.128245
0.668292,0.114196
0.693611,0.100279
0.718930,0.086483
0.744249,0.072801
0.769568,0.059225
0.794887,0.050000
0.820205,0.050000
0.845524,0.050000
0.870843,0.050000
0.896162,0.050000
0.921481,0.050000
0.946800,0.050000
0.972119,0.050000
0.997438,0.050000
1.022757,0.050000
1.048076,0.050000
1.073395,0.050000
1.098714,0.050000
1.124033,0.050000
1.149351,0.050000
1.174670,0.050000
1.199989,0.050000
1.225308,0.050000
1.250627,0.050000
