current_density_A_per_cm2,voltage_V
0.010000,1.047728
0.018699,1.015810
0.027398,0.988704
0.036097,0.964678
0.044796,0.942738
0.053496,0.922253
0.062195,0.902783
0.070894,0.883999
0.079593,0.865636
0.088292,0.847463
0.096991,0.829259
0.105690,0.810795
0.114389,0.791812
0.123088,0.771989
0.131788,0.750894
0.140487,0.727894
0.149186,0.701964
0.157885,0.671230
0.166584,0.631557
0.175283,0.570073
0.183982,0.435572
0.192681,0.428411
0.201380,0.421413
0.210080,0.414565
0.218779,0.407855
0.227478,0.401275
0.236177,0.394814
0.244876,0.388466
0.253575,0.382222
0.262274,0.376077
0.270973,0.370024
0.279672,0.364057
0.288372,0.358172
0.297071,0.352365
0.305770,0.346631
0.314469,0.340966
0.323168,0.335366
0.331867,0.329829
0.340566,0.324352
0.349265,0.318931
0.357964,0.313564
0.366664,0.308248
0.375363,0.302981
0.384062,0.297762
0.392761,0.292587
0.401460,0.287456
0.410159,0.282365
0.418858,0.277315
0.427557,0.272303
0.436256,0.267327
