current_density_A_per_cm2,voltage_V
0.010000,1.069417
0.019328,1.037449
0.028656,1.011035
0.037983,0.988186
0.047311,0.967811
0.056639,0.949242
0.065967,0.932041
0.075295,0.915903
0.084622,0.900609
0.093950,0.885991
0.103278,0.871921
0.112606,0.858296
0.121934,0.845030
0.131261,0.832052
0.140589,0.819301
0.149917,0.806722
0.159245,0.794266
0.168573,0.781885
0.177900,0.769534
0.187228,0.757170
0.196556,0.744745
0.205884,0.732213
0.215211,0.719519
0.224539,0.706605
0.233867,0.693403
0.243195,0.679833
0.252523,0.665794
0.261850,0.651163
0.271178,0.635778
0.280506,0.619421
0.289834,0.601786
0.299162,0.582419
0.308489,0.560606
0.317817,0.535114
0.327145,0.503520
0.336473,0.459892
0.345801,0.380740
0.355128,0.329039
0.364456,0.323164
0.373784,0.317346
0.383112,0.311583
0.392440,0.305871
0.401767,0.300209
0.411095,0.294595
0.420423,0.289026
0.429751,0.283500
0.439079,0.278017
0.448406,0.272573
0.457734,0.267168
0.467062,0.261799
