current_density_A_per_cm2,voltage_V
0.010000,1.052964
0.018623,1.023734
0.027246,0.999155
0.035870,0.977618
0.044493,0.958206
0.053116,0.940346
0.061739,0.923654
0.070362,0.907857
0.078986,0.892752
0.087609,0.878181
0.096232,0.864018
0.104855,0.850157
0.113478,0.836507
0.122102,0.822984
0.130725,0.809510
0.139348,0.796007
0.147971,0.782396
0.156594,0.768590
0.165218,0.754494
0.173841,0.739994
0.182464,0.724950
0.191087,0.709187
0.199710,0.692467
0.208334,0.674460
0.216957,0.654677
0.225580,0.632341
0.234203,0.606093
0.242827,0.573193
0.251450,0.526606
0.260073,0.434201
0.268696,0.387188
0.277319,0.381450
0.285943,0.375789
0.294566,0.370203
0.303189,0.364686
0.311812,0.359235
0.320435,0.353848
0.329059,0.348519
0.337682,0.343248
0.346305,0.338030
0.354928,0.332864
0.363551,0.327747
0.372175,0.322678
0.380798,0.317653
0.389421,0.312671
0.398044,0.307730
0.406667,0.302828
0.415291,0.297965
0.423914,0.293138
0.432537,0.288347
