current_density_A_per_cm2,voltage_V
0.010000,1.059512
0.038402,0.975086
0.066805,0.915180
0.095207,0.864317
0.123610,0.816937
0.152012,0.769617
0.180415,0.718750
0.208817,0.657662
0.237220,0.562111
0.265622,0.381852
0.294025,0.362067
0.322427,0.343070
0.350830,0.324736
0.379232,0.306966
0.407635,0.289683
0.436037,0.272825
0.464440,0.256339
0.492842,0.240184
0.521245,0.224324
0.549647,0.208728
0.578050,0.193371
0.606452,0.178231
0.634855,0.163288
0.663257,0.148526
0.691660,0.133930
0.720062,0.119487
0.748465,0.105186
0.776867,0.091015
0.805270,0.076967
0.833672,0.063032
0.862075,0.050000
0.890477,0.050000
0.918880,0.050000
0.947282,0.050000
0.975685,0.050000
1.004087,0.050000
1.032490,0.050000
1.060892,0.050000
1.089295,0.050000
1.117697,0.050000
1.146100,0.050000
1.174502,0.050000
1.202905,0.050000
1.231307,0.050000
1.259710,0.050000
1.288112,0.050000
1.316515,0.050000
1.344917,0.050000
1.373320,0.050000
1.401722,0.050000
