current_density_A_per_cm2,voltage_V
0.010000,1.045530
0.013878,1.030747
0.017755,1.017160
0.021633,1.004525
0.025510,0.992658
0.029388,0.981425
0.033265,0.970718
0.037143,0.960451
0.041020,0.950555
0.044898,0.940973
0.048776,0.931657
0.052653,0.922566
0.056531,0.913662
0.060408,0.904914
0.064286,0.896293
0.068163,0.887773
0.072041,0.879330
0.075918,0.870939
0.079796,0.862579
0.083673,0.854228
0.087551,0.845863
0.091429,0.837461
0.095306,0.829000
0.099184,0.820454
0.103061,0.811797
0.106939,0.802997
0.110816,0.794023
0.114694,0.784835
0.118571,0.775390
0.122449,0.765634
0.126327,0.755506
0.130204,0.744925
0.134082,0.733796
0.137959,0.721990
0.141837,0.709341
0.145714,0.695619
0.149592,0.680495
0.153469,0.663475
0.157347,0.643765
0.161224,0.619960
0.165102,0.589189
0.168980,0.543915
0.172857,0.447302
0.176735,0.443592
0.180612,0.440334
0.184490,0.437112
0.188367,0.433924
0.192245,0.430768
0.196122,0.427643
0.200000,0.424549
