current_density_A_per_m2,voltage_V
0.000000,1.210299
280.603884,0.000000
561.207768,0.000000
841.811652,0.000000
1122.415536,0.000000
1403.019419,0.000000
1683.623303,0.000000
1964.227187,0.000000
2244.831071,0.000000
2525.434955,0.000000
2806.038839,0.000000
3086.642723,0.000000
3367.246607,0.000000
3647.850491,0.000000
3928.454375,0.000000
4209.058258,0.000000
4489.662142,0.000000
4770.266026,0.000000
5050.869910,0.000000
5331.473794,0.000000
5612.077678,0.000000
5892.681562,0.000000
6173.285446,0.000000
6453.889330,0.000000
6734.493213,0.000000
7015.097097,0.000000
7295.700981,0.000000
7576.304865,0.000000
7856.908749,0.000000
8137.512633,0.000000
8418.116517,0.000000
8698.720401,0.000000
8979.324285,0.000000
9259.928169,0.000000
9540.532052,0.000000
9821.135936,0.000000
10101.739820,0.000000
10382.343704,0.000000
10662.947588,0.000000
10943.551472,0.000000
11224.155356,0.000000
11504.759240,0.000000
11785.363124,0.000000
12065.967007,0.000000
12346.570891,0.000000
12627.174775,0.000000
12907.778659,0.000000
13188.382543,0.000000
13468.986427,0.000000
13749.590311,0.000000
14030.194195,0.000000
14310.798079,0.000000
14591.401963,0.000000
14872.005846,0.000000
15152.609730,0.000000
15433.213614,0.000000
15713.817498,0.000000
15994.421382,0.000000
16275.025266,0.000000
16555.629150,0.000000
