current_density_A_per_m2,voltage_V
0.000000,1.210550
286.315267,0.000000
572.630534,0.000000
858.945800,0.000000
1145.261067,0.000000
1431.576334,0.000000
1717.891601,0.000000
2004.206867,0.000000
2290.522134,0.000000
2576.837401,0.000000
2863.152668,0.000000
3149.467934,0.000000
3435.783201,0.000000
3722.098468,0.000000
4008.413735,0.000000
4294.729002,0.000000
4581.044268,0.000000
4867.359535,0.000000
5153.674802,0.000000
5439.990069,0.000000
5726.305335,0.000000
6012.620602,0.000000
6298.935869,0.000000
6585.251136,0.000000
6871.566403,0.000000
7157.881669,0.000000
7444.196936,0.000000
7730.512203,0.000000
8016.827470,0.000000
8303.142736,0.000000
8589.458003,0.000000
8875.773270,0.000000
9162.088537,0.000000
9448.403803,0.000000
9734.719070,0.000000
10021.034337,0.000000
10307.349604,0.000000
10593.664871,0.000000
10879.980137,0.000000
11166.295404,0.000000
11452.610671,0.000000
11738.925938,0.000000
12025.241204,0.000000
12311.556471,0.000000
12597.871738,0.000000
12884.187005,0.000000
13170.502272,0.000000
13456.817538,0.000000
13743.132805,0.000000
14029.448072,0.000000
14315.763339,0.000000
14602.078605,0.000000
14888.393872,0.000000
15174.709139,0.000000
15461.024406,0.000000
15747.339672,0.000000
16033.654939,0.000000
16319.970206,0.000000
16606.285473,0.000000
16892.600740,0.000000
