current_density_A_per_m2,voltage_V
0.000000,1.209204
255.739462,0.000000
511.478924,0.000000
767.218386,0.000000
1022.957848,0.000000
1278.697310,0.000000
1534.436772,0.000000
1790.176234,0.000000
2045.915696,0.000000
2301.655158,0.000000
2557.394620,0.000000
2813.134082,0.000000
3068.873543,0.000000
3324.613005,0.000000
3580.352467,0.000000
3836.091929,0.000000
4091.831391,0.000000
4347.570853,0.000000
4603.310315,0.000000
4859.049777,0.000000
5114.789239,0.000000
5370.528701,0.000000
5626.268163,0.000000
5882.007625,0.000000
6137.747087,0.000000
6393.486549,0.000000
6649.226011,0.000000
6904.965473,0.000000
7160.704935,0.000000
7416.444397,0.000000
7672.183859,0.000000
7927.923321,0.000000
8183.662783,0.000000
8439.402245,0.000000
8695.141706,0.000000
8950.881168,0.000000
9206.620630,0.000000
9462.360092,0.000000
9718.099554,0.000000
9973.839016,0.000000
10229.578478,0.000000
10485.317940,0.000000
10741.057402,0.000000
10996.796864,0.000000
11252.536326,0.000000
11508.275788,0.000000
11764.015250,0.000000
12019.754712,0.000000
12275.494174,0.000000
12531.233636,0.000000
12786.973098,0.000000
13042.712560,0.000000
13298.452022,0.000000
13554.191484,0.000000
13809.930946,0.000000
14065.670408,0.000000
14321.409870,0.000000
14577.149331,0.000000
14832.888793,0.000000
15088.628255,0.000000
