current_density_A_per_cm2,voltage_V
0.010000,1.049730
0.020812,1.010917
0.031625,0.978623
0.042437,0.950134
0.053249,0.923999
0.064062,0.899319
0.074874,0.875452
0.085686,0.851877
0.096499,0.828105
0.107311,0.803598
0.118123,0.777671
0.128936,0.749317
0.139748,0.716802
0.150560,0.676515
0.161373,0.618138
0.172185,0.465936
0.182997,0.438495
0.193810,0.429450
0.204622,0.420648
0.215434,0.412067
0.226247,0.403687
0.237059,0.395490
0.247871,0.387461
0.258684,0.379587
0.269496,0.371857
0.280308,0.364259
0.291121,0.356785
0.301933,0.349425
0.312745,0.342172
0.323558,0.335021
0.334370,0.327963
0.345182,0.320994
0.355995,0.314108
0.366807,0.307301
0.377619,0.300568
0.388432,0.293905
0.399244,0.287309
0.410056,0.280777
0.420869,0.274304
0.431681,0.267889
0.442493,0.261528
0.453306,0.255219
0.464118,0.248959
0.474930,0.242747
0.485743,0.236581
0.496555,0.230458
0.507367,0.224377
0.518180,0.218335
0.528992,0.212332
0.539804,0.206366
