current_density_A_per_cm2,voltage_V
0.010000,1.059865
0.028035,1.003147
0.046071,0.960234
0.064106,0.924049
0.082141,0.891635
0.100177,0.861412
0.118212,0.832361
0.136247,0.803701
0.154283,0.774710
0.172318,0.744567
0.190353,0.712146
0.208389,0.675569
0.226424,0.630928
0.244459,0.566732
0.262495,0.391087
0.280530,0.378644
0.298565,0.366540
0.316601,0.354737
0.334636,0.343204
0.352671,0.331914
0.370707,0.320845
0.388742,0.309976
0.406778,0.299290
0.424813,0.288771
0.442848,0.278408
0.460884,0.268187
0.478919,0.258098
0.496954,0.248132
0.514990,0.238281
0.533025,0.228536
0.551060,0.218891
0.569096,0.209340
0.587131,0.199877
0.605166,0.190497
0.623202,0.181195
0.641237,0.171967
0.659272,0.162809
0.677308,0.153717
0.695343,0.144688
0.713378,0.135719
0.731414,0.126807
0.749449,0.117948
0.767484,0.109142
0.785520,0.100384
0.803555,0.091674
0.821590,0.083008
0.839626,0.074386
0.857661,0.065806
0.875696,0.057264
0.893732,0.050000
