current_density_A_per_m2,voltage_V
0.000000,1.208780
246.101295,0.000000
492.202590,0.000000
738.303884,0.000000
984.405179,0.000000
1230.506474,0.000000
1476.607769,0.000000
1722.709063,0.000000
1968.810358,0.000000
2214.911653,0.000000
2461.012948,0.000000
2707.114243,0.000000
2953.215537,0.000000
3199.316832,0.000000
3445.418127,0.000000
3691.519422,0.000000
3937.620717,0.000000
4183.722011,0.000000
4429.823306,0.000000
4675.924601,0.000000
4922.025896,0.000000
5168.127190,0.000000
5414.228485,0.000000
5660.329780,0.000000
5906.431075,0.000000
6152.532370,0.000000
6398.633664,0.000000
6644.734959,0.000000
6890.836254,0.000000
7136.937549,0.000000
7383.038843,0.000000
7629.140138,0.000000
7875.241433,0.000000
8121.342728,0.000000
8367.444023,0.000000
8613.545317,0.000000
8859.646612,0.000000
9105.747907,0.000000
9351.849202,0.000000
9597.950496,0.000000
9844.051791,0.000000
10090.153086,0.000000
10336.254381,0.000000
10582.355676,0.000000
10828.456970,0.000000
11074.558265,0.000000
11320.659560,0.000000
11566.760855,0.000000
11812.862150,0.000000
12058.963444,0.000000
12305.064739,0.000000
12551.166034,0.000000
12797.267329,0.000000
13043.368623,0.000000
13289.469918,0.000000
13535.571213,0.000000
13781.672508,0.000000
14027.773803,0.000000
14273.875097,0.000000
14519.976392,0.000000
