current_density_A_per_cm2,voltage_V
0.010000,1.059856
0.013878,1.044389
0.017755,1.030188
0.021633,1.016994
0.025510,1.004618
0.029388,0.992917
0.033265,0.981777
0.037143,0.971111
0.041020,0.960846
0.044898,0.950923
0.048776,0.941291
0.052653,0.931909
0.056531,0.922738
0.060408,0.913748
0.064286,0.904909
0.068163,0.896194
0.072041,0.887581
0.075918,0.879046
0.079796,0.870569
0.083673,0.862129
0.087551,0.853706
0.091429,0.845280
0.095306,0.836832
0.099184,0.828340
0.103061,0.819782
0.106939,0.811136
0.110816,0.802374
0.114694,0.793470
0.118571,0.784391
0.122449,0.775101
0.126327,0.765558
0.130204,0.755711
0.134082,0.745501
0.137959,0.734853
0.141837,0.723675
0.145714,0.711846
0.149592,0.699210
0.153469,0.685553
0.157347,0.670571
0.161224,0.653814
0.165102,0.634567
0.168980,0.611596
0.172857,0.582467
0.176735,0.541212
0.180612,0.464052
0.184490,0.433527
0.188367,0.430063
0.192245,0.426632
0.196122,0.423235
0.200000,0.419870
