current_density_A_per_cm2,voltage_V
0.010000,1.069662
0.027937,1.012121
0.045874,0.969085
0.063811,0.933277
0.081748,0.901695
0.099685,0.872779
0.117622,0.845589
0.135559,0.819488
0.153496,0.793990
0.171433,0.768682
0.189370,0.743162
0.207307,0.716985
0.225244,0.689588
0.243180,0.660168
0.261117,0.627410
0.279054,0.588797
0.296991,0.538211
0.314928,0.451112
0.332865,0.337724
0.350802,0.325958
0.368739,0.314422
0.386676,0.303095
0.404613,0.291960
0.422550,0.280999
0.440487,0.270200
0.458424,0.259549
0.476361,0.249037
0.494298,0.238653
0.512235,0.228388
0.530172,0.218235
0.548109,0.208186
0.566046,0.198234
0.583983,0.188375
0.601920,0.178602
0.619857,0.168911
0.637794,0.159297
0.655731,0.149756
0.673667,0.140284
0.691604,0.130878
0.709541,0.121534
0.727478,0.112249
0.745415,0.103021
0.763352,0.093847
0.781289,0.084724
0.799226,0.075651
0.817163,0.066624
0.835100,0.057642
0.853037,0.050000
0.870974,0.050000
0.888911,0.050000
