current_density_A_per_cm2,voltage_V
0.010000,1.046445
0.038694,0.948907
0.067388,0.870245
0.096083,0.786108
0.124777,0.638691
0.153471,0.457506
0.182165,0.431372
0.210859,0.407214
0.239554,0.384567
0.268248,0.363115
0.296942,0.342629
0.325636,0.322943
0.354330,0.303928
0.383024,0.285485
0.411719,0.267536
0.440413,0.250016
0.469107,0.232875
0.497801,0.216068
0.526495,0.199560
0.555190,0.183320
0.583884,0.167322
0.612578,0.151543
0.641272,0.135964
0.669966,0.120568
0.698661,0.105341
0.727355,0.090268
0.756049,0.075338
0.784743,0.060542
0.813437,0.050000
0.842132,0.050000
0.870826,0.050000
0.899520,0.050000
0.928214,0.050000
0.956908,0.050000
0.985602,0.050000
1.014297,0.050000
1.042991,0.050000
1.071685,0.050000
1.100379,0.050000
1.129073,0.050000
1.157768,0.050000
1.186462,0.050000
1.215156,0.050000
1.243850,0.050000
1.272544,0.050000
1.301239,0.050000
1.329933,0.050000
1.358627,0.050000
1.387321,0.050000
1.416015,0.050000
