current_density_A_per_cm2,voltage_V
0.010000,1.068367
0.030508,0.998458
0.051017,0.945041
0.071525,0.898503
0.092033,0.854681
0.112542,0.810750
0.133050,0.763621
0.153558,0.707761
0.174066,0.625600
0.194575,0.430251
0.215083,0.412387
0.235591,0.395279
0.256100,0.378808
0.276608,0.362884
0.297116,0.347433
0.317625,0.332397
0.338133,0.317726
0.358641,0.303379
0.379149,0.289323
0.399658,0.275528
0.420166,0.261969
0.440674,0.248624
0.461183,0.235476
0.481691,0.222507
0.502199,0.209704
0.522708,0.197053
0.543216,0.184543
0.563724,0.172165
0.584233,0.159908
0.604741,0.147766
0.625249,0.135729
0.645757,0.123793
0.666266,0.111951
0.686774,0.100196
0.707282,0.088525
0.727791,0.076933
0.748299,0.065415
0.768807,0.053967
0.789316,0.050000
0.809824,0.050000
0.830332,0.050000
0.850840,0.050000
0.871349,0.050000
0.891857,0.050000
0.912365,0.050000
0.932874,0.050000
0.953382,0.050000
0.973890,0.050000
0.994399,0.050000
1.014907,0.050000
