current_density_A_per_cm2,voltage_V
0.010000,1.053765
0.029266,0.985689
0.048531,0.932124
0.067797,0.884077
0.087062,0.837000
0.106328,0.786688
0.125593,0.725721
0.144859,0.625840
0.164125,0.449084
0.183390,0.431451
0.202656,0.414707
0.221921,0.398705
0.241187,0.383330
0.260452,0.368494
0.279718,0.354125
0.298984,0.340164
0.318249,0.326564
0.337515,0.313285
0.356780,0.300292
0.376046,0.287558
0.395312,0.275058
0.414577,0.262771
0.433843,0.250677
0.453108,0.238762
0.472374,0.227010
0.491639,0.215409
0.510905,0.203949
0.530171,0.192619
0.549436,0.181409
0.568702,0.170313
0.587967,0.159322
0.607233,0.148431
0.626498,0.137633
0.645764,0.126922
0.665030,0.116294
0.684295,0.105745
0.703561,0.095269
0.722826,0.084863
0.742092,0.074523
0.761357,0.064247
0.780623,0.054030
0.799889,0.050000
0.819154,0.050000
0.838420,0.050000
0.857685,0.050000
0.876951,0.050000
0.896216,0.050000
0.915482,0.050000
0.934748,0.050000
0.954013,0.050000
