current_density_A_per_cm2,voltage_V
0.010000,1.050830
0.017436,1.023024
0.024872,0.998857
0.032307,0.977125
0.039743,0.957099
0.047179,0.938291
0.054615,0.920355
0.062050,0.903027
0.069486,0.886092
0.076922,0.869363
0.084358,0.852665
0.091793,0.835823
0.099229,0.818646
0.106665,0.800908
0.114101,0.782330
0.121536,0.762529
0.128972,0.740949
0.136408,0.716706
0.143844,0.688229
0.151280,0.652239
0.158715,0.599654
0.166151,0.475440
0.173587,0.446527
0.181023,0.440063
0.188458,0.433730
0.195894,0.427517
0.203330,0.421418
0.210766,0.415424
0.218201,0.409529
0.225637,0.403727
0.233073,0.398012
0.240509,0.392379
0.247944,0.386824
0.255380,0.381343
0.262816,0.375930
0.270252,0.370584
0.277688,0.365300
0.285123,0.360076
0.292559,0.354908
0.299995,0.349794
0.307431,0.344731
0.314866,0.339718
0.322302,0.334752
0.329738,0.329830
0.337174,0.324952
0.344609,0.320114
0.352045,0.315317
0.359481,0.310557
0.366917,0.305834
0.374352,0.301146
