current_density_A_per_m2,voltage_V
0.000000,1.210240
279.266766,0.000000
558.533531,0.000000
837.800297,0.000000
1117.067063,0.000000
1396.333829,0.000000
1675.600594,0.000000
1954.867360,0.000000
2234.134126,0.000000
2513.400892,0.000000
2792.667657,0.000000
3071.934423,0.000000
3351.201189,0.000000
3630.467955,0.000000
3909.734720,0.000000
4189.001486,0.000000
4468.268252,0.000000
4747.535018,0.000000
5026.801783,0.000000
5306.068549,0.000000
5585.335315,0.000000
5864.602081,0.000000
6143.868846,0.000000
6423.135612,0.000000
6702.402378,0.000000
6981.669144,0.000000
7260.935909,0.000000
7540.202675,0.000000
7819.469441,0.000000
8098.736207,0.000000
8378.002972,0.000000
8657.269738,0.000000
8936.536504,0.000000
9215.803270,0.000000
9495.070035,0.000000
9774.336801,0.000000
10053.603567,0.000000
10332.870333,0.000000
10612.137098,0.000000
10891.403864,0.000000
11170.670630,0.000000
11449.937396,0.000000
11729.204161,0.000000
12008.470927,0.000000
12287.737693,0.000000
12567.004458,0.000000
12846.271224,0.000000
13125.537990,0.000000
13404.804756,0.000000
13684.071521,0.000000
13963.338287,0.000000
14242.605053,0.000000
14521.871819,0.000000
14801.138584,0.000000
15080.405350,0.000000
15359.672116,0.000000
15638.938882,0.000000
15918.205647,0.000000
16197.472413,0.000000
16476.739179,0.000000
