current_density_A_per_m2,voltage_V
0.000000,1.209786
268.952010,0.000000
537.904020,0.000000
806.856030,0.000000
1075.808040,0.000000
1344.760050,0.000000
1613.712061,0.000000
1882.664071,0.000000
2151.616081,0.000000
2420.568091,0.000000
2689.520101,0.000000
2958.472111,0.000000
3227.424121,0.000000
3496.376131,0.000000
3765.328141,0.000000
4034.280151,0.000000
4303.232162,0.000000
4572.184172,0.000000
4841.136182,0.000000
5110.088192,0.000000
5379.040202,0.000000
5647.992212,0.000000
5916.944222,0.000000
6185.896232,0.000000
6454.848242,0.000000
6723.800252,0.000000
6992.752263,0.000000
7261.704273,0.000000
7530.656283,0.000000
7799.608293,0.000000
8068.560303,0.000000
8337.512313,0.000000
8606.464323,0.000000
8875.416333,0.000000
9144.368343,0.000000
9413.320353,0.000000
9682.272364,0.000000
9951.224374,0.000000
10220.176384,0.000000
10489.128394,0.000000
10758.080404,0.000000
11027.032414,0.000000
11295.984424,0.000000
11564.936434,0.000000
11833.888444,0.000000
12102.840454,0.000000
12371.792465,0.000000
12640.744475,0.000000
12909.696485,0.000000
13178.648495,0.000000
13447.600505,0.000000
13716.552515,0.000000
13985.504525,0.000000
14254.456535,0.000000
14523.408545,0.000000
14792.360555,0.000000
15061.312566,0.000000
15330.264576,0.000000
15599.216586,0.000000
15868.168596,0.000000
