current_density_A_per_cm2,voltage_V
0.010000,1.066305
0.026117,1.013933
0.042233,0.973771
0.058350,0.939926
0.074467,0.909830
0.090583,0.882101
0.106700,0.855880
0.122817,0.830566
0.138933,0.805684
0.155050,0.780808
0.171167,0.755498
0.187283,0.729236
0.203400,0.701322
0.219516,0.670678
0.235633,0.635373
0.251750,0.591193
0.267866,0.524993
0.283983,0.372799
0.300100,0.361636
0.316216,0.350717
0.332333,0.340019
0.348450,0.329522
0.364566,0.319210
0.380683,0.309067
0.396800,0.299079
0.412916,0.289235
0.429033,0.279524
0.445150,0.269938
0.461266,0.260466
0.477383,0.251103
0.493500,0.241841
0.509616,0.232673
0.525733,0.223595
0.541850,0.214600
0.557966,0.205684
0.574083,0.196843
0.590200,0.188073
0.606316,0.179370
0.622433,0.170731
0.638549,0.162152
0.654666,0.153631
0.670783,0.145165
0.686899,0.136751
0.703016,0.128387
0.719133,0.120071
0.735249,0.111800
0.751366,0.103574
0.767483,0.095389
0.783599,0.087244
0.799716,0.079139
