current_density_A_per_cm2,voltage_V
0.010000,1.044798
0.015094,1.021947
0.020187,1.000821
0.025281,0.980863
0.030375,0.961663
0.035469,0.942891
0.040562,0.924255
0.045656,0.905469
0.050750,0.886222
0.055843,0.866137
0.060937,0.844713
0.066031,0.821209
0.071125,0.794400
0.076218,0.761947
0.081312,0.718286
0.086406,0.642556
0.091499,0.521920
0.096593,0.515355
0.101687,0.508979
0.106781,0.502775
0.111874,0.496730
0.116968,0.490833
0.122062,0.485071
0.127155,0.479435
0.132249,0.473918
0.137343,0.468511
0.142437,0.463207
0.147530,0.458000
0.152624,0.452884
0.157718,0.447853
0.162811,0.442904
0.167905,0.438031
0.172999,0.433230
0.178093,0.428498
0.183186,0.423830
0.188280,0.419225
0.193374,0.414678
0.198467,0.410188
0.203561,0.405751
0.208655,0.401365
0.213749,0.397028
0.218842,0.392738
0.223936,0.388492
0.229030,0.384290
0.234123,0.380128
0.239217,0.376006
0.244311,0.371922
0.249405,0.367875
0.254498,0.363863
0.259592,0.359885
