current_density_A_per_m2,voltage_V
0.000000,1.209561
263.841653,0.000000
527.683306,0.000000
791.524960,0.000000
1055.366613,0.000000
1319.208266,0.000000
1583.049919,0.000000
1846.891573,0.000000
2110.733226,0.000000
2374.574879,0.000000
2638.416532,0.000000
2902.258186,0.000000
3166.099839,0.000000
3429.941492,0.000000
3693.783145,0.000000
3957.624798,0.000000
4221.466452,0.000000
4485.308105,0.000000
4749.149758,0.000000
5012.991411,0.000000
5276.833065,0.000000
5540.674718,0.000000
5804.516371,0.000000
6068.358024,0.000000
6332.199678,0.000000
6596.041331,0.000000
6859.882984,0.000000
7123.724637,0.000000
7387.566291,0.000000
7651.407944,0.000000
7915.249597,0.000000
8179.091250,0.000000
8442.932903,0.000000
8706.774557,0.000000
8970.616210,0.000000
9234.457863,0.000000
9498.299516,0.000000
9762.141170,0.000000
10025.982823,0.000000
10289.824476,0.000000
10553.666129,0.000000
10817.507783,0.000000
11081.349436,0.000000
11345.191089,0.000000
11609.032742,0.000000
11872.874395,0.000000
12136.716049,0.000000
12400.557702,0.000000
12664.399355,0.000000
12928.241008,0.000000
13192.082662,0.000000
13455.924315,0.000000
13719.765968,0.000000
13983.607621,0.000000
14247.449275,0.000000
14511.290928,0.000000
14775.132581,0.000000
15038.974234,0.000000
15302.815888,0.000000
15566.657541,0.000000
