current_density_A_per_cm2,voltage_V
0.010000,1.049762
0.030468,0.982843
0.050936,0.931382
0.071404,0.886118
0.091872,0.842876
0.112340,0.798532
0.132808,0.749074
0.153276,0.685562
0.173744,0.561799
0.194212,0.431364
0.214680,0.415075
0.235148,0.399505
0.255616,0.384545
0.276084,0.370106
0.296551,0.356119
0.317019,0.342527
0.337487,0.329284
0.357955,0.316350
0.378423,0.303693
0.398891,0.291285
0.419359,0.279103
0.439827,0.267125
0.460295,0.255335
0.480763,0.243716
0.501231,0.232254
0.521699,0.220938
0.542167,0.209757
0.562635,0.198701
0.583103,0.187762
0.603571,0.176931
0.624039,0.166202
0.644507,0.155568
0.664975,0.145023
0.685443,0.134563
0.705911,0.124182
0.726379,0.113876
0.746847,0.103642
0.767315,0.093474
0.787783,0.083370
0.808251,0.073327
0.828718,0.063341
0.849186,0.053410
0.869654,0.050000
0.890122,0.050000
0.910590,0.050000
0.931058,0.050000
0.951526,0.050000
0.971994,0.050000
0.992462,0.050000
1.012930,0.050000
