current_density_A_per_m2,voltage_V
0.000000,1.209534
263.241380,0.000000
526.482759,0.000000
789.724139,0.000000
1052.965519,0.000000
1316.206898,0.000000
1579.448278,0.000000
1842.689658,0.000000
2105.931037,0.000000
2369.172417,0.000000
2632.413797,0.000000
2895.655176,0.000000
3158.896556,0.000000
3422.137936,0.000000
3685.379315,0.000000
3948.620695,0.000000
4211.862075,0.000000
4475.103454,0.000000
4738.344834,0.000000
5001.586214,0.000000
5264.827593,0.000000
5528.068973,0.000000
5791.310353,0.000000
6054.551732,0.000000
6317.793112,0.000000
6581.034492,0.000000
6844.275871,0.000000
7107.517251,0.000000
7370.758631,0.000000
7634.000010,0.000000
7897.241390,0.000000
8160.482770,0.000000
8423.724149,0.000000
8686.965529,0.000000
8950.206909,0.000000
9213.448288,0.000000
9476.689668,0.000000
9739.931048,0.000000
10003.172427,0.000000
10266.413807,0.000000
10529.655187,0.000000
10792.896566,0.000000
11056.137946,0.000000
11319.379326,0.000000
11582.620705,0.000000
11845.862085,0.000000
12109.103465,0.000000
12372.344844,0.000000
12635.586224,0.000000
12898.827604,0.000000
13162.068983,0.000000
13425.310363,0.000000
13688.551743,0.000000
13951.793122,0.000000
14215.034502,0.000000
14478.275882,0.000000
14741.517261,0.000000
15004.758641,0.000000
15268.000021,0.000000
15531.241400,0.000000
