current_density_A_per_cm2,voltage_V
0.010000,1.062545
0.036885,0.977280
0.063770,0.914078
0.090655,0.857952
0.117540,0.802228
0.144425,0.740059
0.171310,0.654215
0.198195,0.430131
0.225080,0.407962
0.251966,0.386962
0.278851,0.366911
0.305736,0.347643
0.332621,0.329036
0.359506,0.310991
0.386391,0.293432
0.413276,0.276296
0.440161,0.259533
0.467046,0.243100
0.493931,0.226962
0.520816,0.211088
0.547701,0.195453
0.574586,0.180034
0.601471,0.164814
0.628356,0.149774
0.655241,0.134900
0.682127,0.120179
0.709012,0.105600
0.735897,0.091153
0.762782,0.076827
0.789667,0.062616
0.816552,0.050000
0.843437,0.050000
0.870322,0.050000
0.897207,0.050000
0.924092,0.050000
0.950977,0.050000
0.977862,0.050000
1.004747,0.050000
1.031632,0.050000
1.058517,0.050000
1.085402,0.050000
1.112288,0.050000
1.139173,0.050000
1.166058,0.050000
1.192943,0.050000
1.219828,0.050000
1.246713,0.050000
1.273598,0.050000
1.300483,0.050000
1.327368,0.050000
