current_density_A_per_cm2,voltage_V
0.010000,1.040555
0.016928,1.012271
0.023856,0.986940
0.030784,0.963478
0.037712,0.941172
0.044640,0.919483
0.051568,0.897958
0.058496,0.876150
0.065424,0.853557
0.072352,0.829532
0.079280,0.803112
0.086208,0.772646
0.093136,0.734736
0.100064,0.679944
0.106992,0.548309
0.113920,0.496890
0.120848,0.489381
0.127776,0.482103
0.134703,0.475033
0.141631,0.468155
0.148559,0.461452
0.155487,0.454909
0.162415,0.448515
0.169343,0.442258
0.176271,0.436128
0.183199,0.430117
0.190127,0.424217
0.197055,0.418420
0.203983,0.412720
0.210911,0.407111
0.217839,0.401587
0.224767,0.396145
0.231695,0.390779
0.238623,0.385484
0.245551,0.380258
0.252479,0.375097
0.259407,0.369997
0.266335,0.364956
0.273263,0.359970
0.280191,0.355038
0.287119,0.350156
0.294047,0.345323
0.300975,0.340535
0.307903,0.335793
0.314831,0.331092
0.321759,0.326433
0.328687,0.321812
0.335615,0.317229
0.342543,0.312682
0.349471,0.308170
