current_density_A_per_cm2,voltage_V
0.010000,1.064415
0.023902,1.017882
0.037803,0.981557
0.051705,0.950883
0.065607,0.923741
0.079508,0.898962
0.093410,0.875819
0.107312,0.853823
0.121213,0.832614
0.135115,0.811907
0.149016,0.791460
0.162918,0.771048
0.176820,0.750442
0.190721,0.729390
0.204623,0.707585
0.218525,0.684625
0.232426,0.659930
0.246328,0.632587
0.260230,0.600973
0.274131,0.561685
0.288033,0.505146
0.301935,0.368797
0.315836,0.346704
0.329738,0.337523
0.343639,0.328497
0.357541,0.319616
0.371443,0.310868
0.385344,0.302244
0.399246,0.293736
0.413148,0.285337
0.427049,0.277039
0.440951,0.268836
0.454853,0.260723
0.468754,0.252694
0.482656,0.244745
0.496558,0.236872
0.510459,0.229069
0.524361,0.221335
0.538262,0.213664
0.552164,0.206055
0.566066,0.198504
0.579967,0.191008
0.593869,0.183565
0.607771,0.176173
0.621672,0.168829
0.635574,0.161531
0.649476,0.154277
0.663377,0.147066
0.677279,0.139896
0.691181,0.132764
