current_density_A_per_cm2,voltage_V
0.010000,1.046321
0.019700,1.012621
0.029400,0.984517
0.039101,0.959892
0.048801,0.937589
0.058501,0.916897
0.068201,0.897336
0.077902,0.878560
0.087602,0.860296
0.097302,0.842318
0.107002,0.824417
0.116703,0.806389
0.126403,0.788013
0.136103,0.769030
0.145803,0.749113
0.155504,0.727810
0.165204,0.704448
0.174904,0.677913
0.184604,0.646113
0.194304,0.604247
0.204005,0.535970
0.213705,0.417362
0.223405,0.410149
0.233105,0.403086
0.242806,0.396162
0.252506,0.389366
0.262206,0.382690
0.271906,0.376125
0.281607,0.369664
0.291307,0.363300
0.301007,0.357028
0.310707,0.350842
0.320408,0.344738
0.330108,0.338709
0.339808,0.332753
0.349508,0.326866
0.359208,0.321044
0.368909,0.315283
0.378609,0.309581
0.388309,0.303934
0.398009,0.298341
0.407710,0.292799
0.417410,0.287305
0.427110,0.281857
0.436810,0.276454
0.446511,0.271093
0.456211,0.265773
0.465911,0.260492
0.475611,0.255248
0.485312,0.250041
