current_density_A_per_m2,voltage_V
0.000000,1.206618
196.985629,0.000000
393.971259,0.000000
590.956888,0.000000
787.942518,0.000000
984.928147,0.000000
1181.913777,0.000000
1378.899406,0.000000
1575.885035,0.000000
1772.870665,0.000000
1969.856294,0.000000
2166.841924,0.000000
2363.827553,0.000000
2560.813183,0.000000
2757.798812,0.000000
2954.784441,0.000000
3151.770071,0.000000
3348.755700,0.000000
3545.741330,0.000000
3742.726959,0.000000
3939.712589,0.000000
4136.698218,0.000000
4333.683847,0.000000
4530.669477,0.000000
4727.655106,0.000000
4924.640736,0.000000
5121.626365,0.000000
5318.611995,0.000000
5515.597624,0.000000
5712.583254,0.000000
5909.568883,0.000000
6106.554512,0.000000
6303.540142,0.000000
6500.525771,0.000000
6697.511401,0.000000
6894.497030,0.000000
7091.482660,0.000000
7288.468289,0.000000
7485.453918,0.000000
7682.439548,0.000000
7879.425177,0.000000
8076.410807,0.000000
8273.396436,0.000000
8470.382066,0.000000
8667.367695,0.000000
8864.353324,0.000000
9061.338954,0.000000
9258.324583,0.000000
9455.310213,0.000000
9652.295842,0.000000
9849.281472,0.000000
10046.267101,0.000000
10243.252730,0.000000
10440.238360,0.000000
10637.223989,0.000000
10834.209619,0.000000
11031.195248,0.000000
11228.180878,0.000000
11425.166507,0.000000
11622.152136,0.000000
