current_density_A_per_cm2,voltage_V
0.010000,1.055335
0.016717,1.030276
0.023435,1.008466
0.030152,0.988934
0.036870,0.971072
0.043587,0.954474
0.050305,0.938853
0.057022,0.923996
0.063740,0.909742
0.070457,0.895960
0.077175,0.882544
0.083892,0.869404
0.090610,0.856459
0.097327,0.843638
0.104045,0.830871
0.110762,0.818089
0.117480,0.805223
0.124197,0.792199
0.130915,0.778932
0.137632,0.765328
0.144350,0.751271
0.151067,0.736616
0.157785,0.721178
0.164502,0.704703
0.171220,0.686833
0.177937,0.667026
0.184655,0.644405
0.191372,0.617390
0.198090,0.582647
0.204807,0.530831
0.211525,0.414192
0.218242,0.408854
0.224960,0.403593
0.231677,0.398407
0.238395,0.393290
0.245112,0.388240
0.251830,0.383253
0.258547,0.378326
0.265265,0.373456
0.271982,0.368641
0.278700,0.363877
0.285417,0.359163
0.292135,0.354497
0.298852,0.349876
0.305570,0.345299
0.312287,0.340764
0.319005,0.336269
0.325722,0.331812
0.332440,0.327392
0.339157,0.323009
