current_density_A_per_m2,voltage_V
0.000000,1.208822
247.064130,0.000000
494.128260,0.000000
741.192390,0.000000
988.256519,0.000000
1235.320649,0.000000
1482.384779,0.000000
1729.448909,0.000000
1976.513039,0.000000
2223.577169,0.000000
2470.641299,0.000000
2717.705428,0.000000
2964.769558,0.000000
3211.833688,0.000000
3458.897818,0.000000
3705.961948,0.000000
3953.026078,0.000000
4200.090208,0.000000
4447.154337,0.000000
4694.218467,0.000000
4941.282597,0.000000
5188.346727,0.000000
5435.410857,0.000000
5682.474987,0.000000
5929.539117,0.000000
6176.603246,0.000000
6423.667376,0.000000
6670.731506,0.000000
6917.795636,0.000000
7164.859766,0.000000
7411.923896,0.000000
7658.988026,0.000000
7906.052155,0.000000
8153.116285,0.000000
8400.180415,0.000000
8647.244545,0.000000
8894.308675,0.000000
9141.372805,0.000000
9388.436935,0.000000
9635.501064,0.000000
9882.565194,0.000000
10129.629324,0.000000
10376.693454,0.000000
10623.757584,0.000000
10870.821714,0.000000
11117.885844,0.000000
11364.949973,0.000000
11612.014103,0.000000
11859.078233,0.000000
12106.142363,0.000000
12353.206493,0.000000
12600.270623,0.000000
12847.334753,0.000000
13094.398882,0.000000
13341.463012,0.000000
13588.527142,0.000000
13835.591272,0.000000
14082.655402,0.000000
14329.719532,0.000000
14576.783662,0.000000
