current_density_A_per_cm2,voltage_V
0.010000,1.056323
0.027606,1.000366
0.045212,0.958112
0.062817,0.922654
0.080423,0.891095
0.098029,0.861894
0.115635,0.834085
0.133241,0.806965
0.150846,0.779936
0.168452,0.752396
0.186058,0.723624
0.203664,0.692604
0.221270,0.657632
0.238875,0.615239
0.256481,0.555765
0.274087,0.415976
0.291693,0.366085
0.309299,0.354545
0.326905,0.343278
0.344510,0.332259
0.362116,0.321464
0.379722,0.310872
0.397328,0.300467
0.414934,0.290232
0.432539,0.280154
0.450145,0.270222
0.467751,0.260424
0.485357,0.250751
0.502963,0.241195
0.520568,0.231747
0.538174,0.222401
0.555780,0.213150
0.573386,0.203989
0.590992,0.194912
0.608597,0.185915
0.626203,0.176994
0.643809,0.168143
0.661415,0.159360
0.679021,0.150641
0.696626,0.141982
0.714232,0.133382
0.731838,0.124836
0.749444,0.116344
0.767050,0.107901
0.784656,0.099506
0.802261,0.091158
0.819867,0.082853
0.837473,0.074590
0.855079,0.066368
0.872685,0.058185
