current_density_A_per_cm2,voltage_V
0.010000,1.036043
0.025171,0.982676
0.040341,0.939218
0.055512,0.900123
0.070682,0.862444
0.085853,0.823805
0.101023,0.781210
0.116194,0.728746
0.131364,0.645763
0.146535,0.465688
0.161705,0.452314
0.176876,0.439597
0.192047,0.427440
0.207217,0.415766
0.222388,0.404512
0.237558,0.393627
0.252729,0.383069
0.267899,0.372802
0.283070,0.362796
0.298240,0.353026
0.313411,0.343471
0.328581,0.334110
0.343752,0.324927
0.358923,0.315908
0.374093,0.307040
0.389264,0.298312
0.404434,0.289712
0.419605,0.281233
0.434775,0.272866
0.449946,0.264603
0.465116,0.256439
0.480287,0.248367
0.495457,0.240381
0.510628,0.232476
0.525799,0.224649
0.540969,0.216894
0.556140,0.209208
0.571310,0.201587
0.586481,0.194028
0.601651,0.186528
0.616822,0.179083
0.631992,0.171693
0.647163,0.164353
0.662333,0.157062
0.677504,0.149817
0.692675,0.142617
0.707845,0.135459
0.723016,0.128342
0.738186,0.121265
0.753357,0.114225
