current_density_A_per_m2,voltage_V
0.000000,1.205842
179.353612,0.000000
358.707224,0.000000
538.060835,0.000000
717.414447,0.000000
896.768059,0.000000
1076.121671,0.000000
1255.475282,0.000000
1434.828894,0.000000
1614.182506,0.000000
1793.536118,0.000000
1972.889729,0.000000
2152.243341,0.000000
2331.596953,0.000000
2510.950565,0.000000
2690.304177,0.000000
2869.657788,0.000000
3049.011400,0.000000
3228.365012,0.000000
3407.718624,0.000000
3587.072235,0.000000
3766.425847,0.000000
3945.779459,0.000000
4125.133071,0.000000
4304.486682,0.000000
4483.840294,0.000000
4663.193906,0.000000
4842.547518,0.000000
5021.901129,0.000000
5201.254741,0.000000
5380.608353,0.000000
5559.961965,0.000000
5739.315577,0.000000
5918.669188,0.000000
6098.022800,0.000000
6277.376412,0.000000
6456.730024,0.000000
6636.083635,0.000000
6815.437247,0.000000
6994.790859,0.000000
7174.144471,0.000000
7353.498082,0.000000
7532.851694,0.000000
7712.205306,0.000000
7891.558918,0.000000
8070.912530,0.000000
8250.266141,0.000000
8429.619753,0.000000
8608.973365,0.000000
8788.326977,0.000000
8967.680588,0.000000
9147.034200,0.000000
9326.387812,0.000000
9505.741424,0.000000
9685.095035,0.000000
9864.448647,0.000000
10043.802259,0.000000
10223.155871,0.000000
10402.509482,0.000000
10581.863094,0.000000
