current_density_A_per_cm2,voltage_V
0.010000,1.060990
0.026302,1.004745
0.042605,0.960566
0.058907,0.922245
0.075210,0.886954
0.091512,0.852985
0.107815,0.818992
0.124117,0.783557
0.140420,0.744666
0.156722,0.698476
0.173025,0.634296
0.189327,0.470918
0.205630,0.421358
0.221932,0.407946
0.238235,0.394975
0.254537,0.382392
0.270840,0.370151
0.287142,0.358216
0.303445,0.346554
0.319747,0.335139
0.336050,0.323948
0.352352,0.312961
0.368655,0.302159
0.384957,0.291529
0.401260,0.281056
0.417562,0.270728
0.433865,0.260535
0.450167,0.250468
0.466470,0.240517
0.482772,0.230675
0.499075,0.220935
0.515377,0.211291
0.531680,0.201737
0.547982,0.192267
0.564285,0.182878
0.580587,0.173564
0.596890,0.164322
0.613192,0.155147
0.629495,0.146037
0.645797,0.136988
0.662100,0.127997
0.678402,0.119062
0.694705,0.110179
0.711007,0.101347
0.727310,0.092563
0.743612,0.083826
0.759915,0.075132
0.776217,0.066482
0.792520,0.057871
0.808822,0.050000
