current_density_A_per_cm2,voltage_V
0.010000,1.033188
0.013878,1.017358
0.017755,1.002634
0.021633,0.988765
0.025510,0.975561
0.029388,0.962877
0.033265,0.950595
0.037143,0.938615
0.041020,0.926852
0.044898,0.915229
0.048776,0.903673
0.052653,0.892115
0.056531,0.880484
0.060408,0.868703
0.064286,0.856690
0.068163,0.844350
0.072041,0.831567
0.075918,0.818202
0.079796,0.804071
0.083673,0.788929
0.087551,0.772426
0.091429,0.754042
0.095306,0.732938
0.099184,0.707617
0.103061,0.674977
0.106939,0.626604
0.110816,0.516143
0.114694,0.494460
0.118571,0.490417
0.122449,0.486447
0.126327,0.482546
0.130204,0.478711
0.134082,0.474938
0.137959,0.471224
0.141837,0.467566
0.145714,0.463962
0.149592,0.460409
0.153469,0.456905
0.157347,0.453448
0.161224,0.450035
0.165102,0.446664
0.168980,0.443335
0.172857,0.440045
0.176735,0.436793
0.180612,0.433577
0.184490,0.430396
0.188367,0.427248
0.192245,0.424133
0.196122,0.421049
0.200000,0.417995
